date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2011-09-10 17:00:00,2011-to-2012,Caen,Toulouse,AwayWin,0,1,4,2.0,0.0,2.0,1.5,1.5,1.5,0.0,0.375,0.3333333333333333,1.5,1.5,1.5,0.25,0.11320754716981132,0.4716981132075472,13.25,6.25,50.0,3.0,4.0,0.375,16.5,1.5,0.0,0.3333333333333333,2,0.5,1.0,1.0,0.25,1.0,0.0,0.0,4,2.0,1.0,1.0,1.75,1.5,1.0,0.5,0.375,0.5,1.5,1.0,1.75,0.5,0.13953488372093023,0.46511627906976744,10.75,5.0,50.0,3.0,4.5,0.3333333333333333,13.25,2.0,0.25,0.0,2,0.5,1.5,0.5,0.5,1.0,0.0,0.25
2011-09-10 19:00:00,2011-to-2012,Olympique Marseille,Rennes,AwayWin,0,1,4,0.0,3.0,1.0,0.75,1.5,1.75,-0.25,0.5,0.1111111111111111,1.5,1.75,0.75,0.25,0.10344827586206896,0.3793103448275862,14.5,5.5,50.0,3.0,5.25,0.2857142857142857,14.0,2.0,0.0,0.5,2,0.0,1.0,1.0,0.25,0.75,0.0,0.0,4,2.0,1.0,1.0,1.75,2.25,2.0,0.25,0.4666666666666666,0.3125,2.25,2.0,1.75,0.0,0.16666666666666666,0.5,13.5,6.75,50.0,4.5,3.0,0.75,15.75,2.0,0.0,0.75,2,0.5,2.5,2.5,0.0,0.75,0.0,0.0
2011-09-11 15:00:00,2011-to-2012,Montpellier,Nice,HomeWin,1,0,4,3.0,0.0,1.0,2.25,2.25,0.75,1.5,0.14583333333333331,0.5,2.25,0.75,2.25,0.5,0.16666666666666666,0.5185185185185185,13.5,7.0,50.0,4.5,3.25,0.6923076923076923,17.75,2.25,0.25,0.5,2,1.0,3.5,0.5,0.5,1.0,0.0,0.0,4,0.0,2.0,2.0,0.5,0.5,1.25,-0.75,1.0,0.2222222222222222,0.5,1.25,0.5,0.25,0.04081632653061224,0.3673469387755102,12.25,4.5,50.0,1.0,6.75,0.07407407407407407,13.5,1.5,0.0,0.16666666666666666,1,0.0,0.0,1.0,0.25,0.5,0.0,0.0
2011-09-11 15:00:00,2011-to-2012,Nancy,Auxerre,Draw,0,0,4,0.0,1.0,3.0,0.25,0.75,1.5,-0.75,0.3333333333333333,0.0,0.75,1.5,0.25,0.0,0.09090909090909091,0.45454545454545453,8.25,3.75,50.0,1.5,2.75,0.2727272727272727,15.75,2.0,0.25,0.5555555555555556,2,0.0,1.0,1.5,0.0,0.75,0.0,0.25,4,1.0,2.0,1.0,1.25,2.0,1.75,0.25,0.3125,0.5833333333333333,2.0,1.75,1.25,0.0,0.13333333333333333,0.4666666666666667,15.0,7.0,50.0,4.0,6.25,0.32,14.0,2.5,0.0,0.4,2,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2011-09-11 19:00:00,2011-to-2012,PSG,Brest,HomeWin,1,0,4,2.0,1.0,1.0,1.75,1.5,1.0,0.5,0.16666666666666666,0.75,1.5,1.0,1.75,0.0,0.12,0.46,12.5,5.75,50.0,3.0,3.0,0.5,16.25,0.75,0.0,0.6666666666666666,2,0.5,1.0,1.0,0.0,0.75,0.25,0.0,4,0.0,4.0,0.0,1.0,0.75,0.75,0.0,1.0,0.5,0.75,0.75,1.0,0.5,0.05,0.4166666666666667,15.0,6.25,50.0,1.5,5.75,0.13043478260869565,15.25,2.0,0.0,0.625,2,0.0,0.0,0.0,0.5,0.5,0.0,0.0
2011-09-17 17:00:00,2011-to-2012,Valenciennes,Dijon,HomeWin,4,0,5,0.0,1.0,4.0,0.2,0.6,1.6,-1.0,1.0,0.375,0.6,1.6,0.2,0.2,0.05084745762711865,0.4915254237288136,11.8,5.8,50.0,1.2,4.8,0.125,16.0,1.8,0.0,0.3333333333333333,2,0.0,0.5,1.0,0.2,0.6,0.0,0.4,5,2.0,0.0,3.0,1.2,1.0,1.8,-0.8,0.625,0.3,1.0,1.8,1.2,0.4,0.11363636363636363,0.4318181818181818,8.8,3.8,50.0,2.0,4.4,0.22727272727272727,15.8,2.0,0.2,0.2727272727272727,2,0.5,0.5,1.0,0.4,0.8,0.0,0.0
2011-09-17 17:00:00,2011-to-2012,Toulouse,Bordeaux,HomeWin,3,2,5,3.0,1.0,1.0,2.0,1.4,0.8,0.6,0.3,0.5,1.4,0.8,2.0,0.6,0.11475409836065574,0.4426229508196721,12.2,5.4,50.0,2.8000000000000003,4.4,0.3181818181818182,13.6,2.0,0.2,0.0,2,0.5,1.5,1.5,0.6,1.0,0.0,0.2,5,1.0,3.0,1.0,1.2,1.0,1.0,0.0,0.25,0.5,1.0,1.0,1.2,0.2,0.078125,0.484375,12.8,6.2,50.0,2.0,6.4,0.15625,14.6,1.8,0.2,0.4,2,0.5,1.5,1.0,0.2,0.8,0.2,0.0
2011-09-17 17:00:00,2011-to-2012,Nice,Ajaccio,HomeWin,3,0,5,0.0,2.0,3.0,0.4,0.4,1.2,-0.8,1.0,0.16666666666666666,0.4,1.2,0.4,0.2,0.03125,0.3125,12.8,4.0,50.0,0.8,6.6,0.06060606060606061,13.4,1.6,0.0,0.25,3,0.0,0.6666666666666666,1.3333333333333333,0.2,0.4,0.0,0.0,5,1.0,2.0,2.0,1.0,1.2,1.8,-0.6,0.25,0.35,1.2,1.8,1.0,0.0,0.125,0.4791666666666667,9.6,4.6,50.0,2.4,4.6,0.2608695652173913,15.6,3.0,0.0,0.4,2,0.0,1.0,2.5,0.0,0.8,0.2,0.0
2011-09-17 17:00:00,2011-to-2012,Brest,Montpellier,Draw,2,2,5,0.0,4.0,1.0,0.8,0.6,0.8,-0.2,1.0,0.3333333333333333,0.6,0.8,0.8,0.4,0.04225352112676056,0.39436619718309857,14.2,5.6,50.0,1.2,5.8,0.10344827586206896,16.2,2.2,0.0,0.6363636363636364,2,0.0,1.5,1.5,0.4,0.4,0.0,0.0,5,4.0,0.0,1.0,2.4,2.0,0.6,1.4,0.11666666666666665,0.5,2.0,0.6,2.4,0.6,0.13333333333333333,0.4266666666666667,15.0,6.4,50.0,4.0,3.0,0.6666666666666666,15.8,2.2,0.2,0.5,2,0.5,1.0,1.0,0.6,1.0,0.0,0.0
2011-09-17 17:00:00,2011-to-2012,Auxerre,Caen,Draw,1,1,5,1.0,3.0,1.0,1.2,1.6,1.4,0.2,0.3125,0.5833333333333333,1.6,1.4,1.2,0.2,0.10810810810810811,0.44594594594594594,14.8,6.6,50.0,3.2,6.2,0.25806451612903225,14.2,2.6,0.0,0.38461538461538464,2,0.5,3.0,1.5,0.2,0.8,0.0,0.0,5,2.0,0.0,3.0,1.2,1.2,1.4,-0.2,0.375,0.25,1.2,1.4,1.2,0.2,0.1016949152542373,0.423728813559322,11.8,5.0,50.0,2.4,4.4,0.2727272727272727,15.8,1.4,0.0,0.2857142857142857,2,0.5,2.0,2.0,0.2,0.8,0.0,0.0
2011-09-17 17:00:00,2011-to-2012,Lorient,Saint-Étienne,HomeWin,3,0,5,2.0,2.0,1.0,1.6,1.0,1.0,0.0,0.25,0.625,1.0,1.0,1.6,0.2,0.0684931506849315,0.3698630136986301,14.6,5.4,50.0,2.0,7.6,0.13157894736842105,12.2,2.8,0.0,0.21428571428571427,2,0.5,1.5,1.0,0.2,0.8,0.2,0.0,5,2.0,1.0,2.0,1.4,1.0,1.2,-0.2,0.75,0.3333333333333333,1.0,1.2,1.4,0.4,0.13157894736842105,0.39473684210526316,7.6,3.0,50.0,2.0,4.8,0.20833333333333334,15.2,3.0,0.6,0.2222222222222222,3,0.3333333333333333,1.0,1.0,0.4,0.8,0.0,0.2
2011-09-17 19:00:00,2011-to-2012,Lille,Sochaux,Draw,2,2,5,3.0,1.0,1.0,2.0,1.8,1.2,0.6,0.08333333333333333,0.2,1.8,1.2,2.0,0.0,0.12,0.48,15.0,7.2,50.0,3.5999999999999996,5.6,0.32142857142857145,16.2,3.0,0.0,0.3333333333333333,2,0.5,1.5,1.5,0.0,0.8,0.2,0.0,5,2.0,2.0,1.0,1.6,1.6,1.4,0.2,0.4,0.4,1.6,1.4,1.6,0.0,0.14035087719298245,0.47368421052631576,11.4,5.4,50.0,3.2,4.2,0.38095238095238093,11.8,2.0,0.2,0.6363636363636364,2,0.5,2.0,1.5,0.0,1.0,0.0,0.0
2011-09-18 15:00:00,2011-to-2012,Thonon Evian FC,PSG,Draw,2,2,5,1.0,3.0,1.0,1.2,0.8,0.8,0.0,0.3333333333333333,0.6666666666666666,0.8,0.8,1.2,0.4,0.06153846153846154,0.36923076923076925,13.0,4.8,50.0,1.6,5.2,0.15384615384615385,15.6,2.6,0.0,0.5384615384615384,2,0.5,0.5,0.5,0.4,0.6,0.0,0.0,5,3.0,1.0,1.0,2.0,1.4,0.8,0.6,0.125,0.75,1.4,0.8,2.0,0.2,0.11475409836065574,0.4426229508196721,12.2,5.4,50.0,2.8000000000000003,3.2,0.4375,15.8,1.2,0.0,0.5,2,0.5,2.0,1.0,0.2,0.8,0.2,0.0
2011-09-18 15:00:00,2011-to-2012,Rennes,Nancy,Draw,1,1,5,3.0,1.0,1.0,2.0,2.0,1.6,0.4,0.35,0.3125,2.0,1.6,2.0,0.2,0.15873015873015872,0.49206349206349204,12.6,6.2,50.0,4.0,3.6,0.5555555555555556,16.0,2.4,0.0,0.6666666666666666,2,0.5,2.0,1.5,0.2,0.8,0.0,0.0,5,0.0,2.0,3.0,0.4,0.6,1.2,-0.6,0.3333333333333333,0.0,0.6,1.2,0.4,0.2,0.06,0.5,10.0,5.0,50.0,1.2,2.4,0.25,14.0,1.6,0.2,0.5555555555555556,2,0.0,0.5,1.5,0.2,0.6,0.0,0.2
2011-09-18 19:00:00,2011-to-2012,Olympique Lyonnais,Olympique Marseille,HomeWin,2,0,5,3.0,2.0,0.0,2.2,1.8,1.0,0.8,0.2333333333333333,0.6,1.8,1.0,2.2,0.0,0.11538461538461539,0.47435897435897434,15.6,7.4,50.0,3.5999999999999996,7.8,0.23076923076923078,14.4,1.8,0.2,0.2,2,0.5,1.5,1.0,0.0,1.0,0.0,0.0,5,0.0,3.0,2.0,0.6,1.2,1.6,-0.4,0.5,0.08333333333333333,1.2,1.6,0.6,0.2,0.07407407407407407,0.38271604938271603,16.2,6.2,50.0,2.4,6.8,0.17647058823529413,13.0,2.0,0.0,0.6,2,0.0,2.0,2.5,0.2,0.6,0.0,0.0
2011-09-20 19:00:00,2011-to-2012,Bordeaux,Lille,Draw,1,1,6,1.0,3.0,2.0,1.0,1.1666666666666667,1.3333333333333333,-0.16666666666666666,0.4,0.4,1.2,1.2,1.2,0.2,0.09722222222222222,0.4861111111111111,12.0,5.833333333333333,50.0,2.3333333333333335,5.5,0.21212121212121213,15.666666666666666,1.6666666666666667,0.3333333333333333,0.3333333333333333,3,0.0,0.6666666666666666,1.0,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,6,3.0,2.0,1.0,1.8333333333333333,1.8333333333333333,1.3333333333333333,0.5,0.06666666666666667,0.16666666666666666,2.0,1.4,2.0,0.0,0.12359550561797752,0.4606741573033708,14.833333333333334,6.833333333333333,50.0,3.6666666666666665,6.0,0.3055555555555556,15.166666666666666,2.8333333333333335,0.16666666666666666,0.3888888888888889,3,0.6666666666666666,2.0,1.0,0.0,0.8333333333333334,0.16666666666666666,0.0
2011-09-21 17:00:00,2011-to-2012,Dijon,Brest,HomeWin,1,0,6,2.0,0.0,4.0,1.0,0.8333333333333334,2.1666666666666665,-1.3333333333333333,0.625,0.225,0.8,1.6,1.2,0.4,0.09433962264150944,0.39622641509433965,8.833333333333334,3.5,50.0,1.6666666666666667,4.0,0.20833333333333334,15.333333333333334,2.1666666666666665,0.3333333333333333,0.26666666666666666,3,0.3333333333333333,1.3333333333333333,2.3333333333333335,0.3333333333333333,0.6666666666666666,0.0,0.0,6,0.0,5.0,1.0,0.8333333333333334,0.8333333333333334,1.0,-0.16666666666666666,0.6666666666666666,0.5,0.6,0.8,0.8,0.4,0.05952380952380952,0.39285714285714285,14.0,5.5,50.0,1.6666666666666667,5.5,0.15151515151515152,17.666666666666668,2.3333333333333335,0.16666666666666666,0.4666666666666667,3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0
2011-09-21 17:00:00,2011-to-2012,Ajaccio,Montpellier,AwayWin,1,3,6,1.0,2.0,3.0,0.8333333333333334,1.0,2.0,-1.0,0.25,0.34722222222222227,1.2,2.0,1.0,0.0,0.1111111111111111,0.48148148148148145,9.0,4.333333333333333,50.0,2.0,4.166666666666667,0.24,15.0,2.8333333333333335,0.16666666666666666,0.4444444444444444,3,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.6666666666666666,0.16666666666666666,0.0,6,4.0,1.0,1.0,2.1666666666666665,2.0,0.8333333333333334,1.1666666666666667,0.2638888888888889,0.3333333333333333,1.8,0.8,2.0,0.6,0.1411764705882353,0.4235294117647059,14.166666666666666,6.0,50.0,4.0,2.8333333333333335,0.7058823529411765,16.5,2.5,0.16666666666666666,0.5,3,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.5,1.0,0.0,0.0
2011-09-21 17:00:00,2011-to-2012,Lorient,Auxerre,Draw,1,1,6,3.0,2.0,1.0,1.8333333333333333,1.3333333333333333,0.8333333333333334,0.5,0.26666666666666666,0.625,1.4,1.0,1.6,0.2,0.09876543209876543,0.41975308641975306,13.5,5.666666666666667,50.0,2.666666666666667,7.333333333333333,0.18181818181818182,12.166666666666666,2.5,0.0,0.2,3,0.6666666666666666,2.0,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.0,6,1.0,4.0,1.0,1.1666666666666667,1.5,1.3333333333333333,0.16666666666666666,0.45,0.6666666666666666,1.6,1.0,1.4,0.2,0.10588235294117647,0.4235294117647059,14.166666666666666,6.0,50.0,3.0,5.833333333333333,0.2571428571428571,15.166666666666666,2.6666666666666665,0.0,0.375,3,0.0,0.6666666666666666,1.3333333333333333,0.16666666666666666,0.8333333333333334,0.0,0.0
2011-09-21 17:00:00,2011-to-2012,Caen,Olympique Lyonnais,HomeWin,1,0,6,2.0,1.0,3.0,1.1666666666666667,1.1666666666666667,1.3333333333333333,-0.16666666666666666,0.5,0.4,1.2,1.6,0.8,0.0,0.1,0.5,11.666666666666666,5.833333333333333,50.0,2.3333333333333335,4.666666666666667,0.25,15.333333333333334,1.6666666666666667,0.0,0.3,3,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,0.8333333333333334,0.0,0.0,6,4.0,2.0,0.0,2.3333333333333335,1.8333333333333333,0.8333333333333334,1.0,0.3611111111111111,0.6,1.6,0.8,2.2,0.2,0.12222222222222222,0.4777777777777778,15.0,7.166666666666667,50.0,3.6666666666666665,7.0,0.2619047619047619,14.5,1.5,0.16666666666666666,0.2,3,0.6666666666666666,2.0,1.0,0.16666666666666666,1.0,0.0,0.0
2011-09-21 17:00:00,2011-to-2012,Nancy,Valenciennes,Draw,1,1,6,0.0,3.0,3.0,0.5,0.6666666666666666,1.1666666666666667,-0.5,0.25,0.2,0.6,1.2,0.4,0.2,0.06779661016949153,0.4576271186440678,9.833333333333334,4.5,50.0,1.3333333333333335,2.3333333333333335,0.2857142857142857,15.166666666666666,2.0,0.16666666666666666,0.5384615384615384,3,0.0,0.6666666666666666,1.0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,6,1.0,1.0,4.0,0.6666666666666666,1.1666666666666667,1.3333333333333333,-0.16666666666666666,0.75,0.375,1.4,1.4,0.8,0.4,0.0958904109589041,0.5342465753424658,12.166666666666666,6.5,50.0,2.3333333333333335,5.0,0.23333333333333334,15.5,2.0,0.0,0.25,3,0.0,0.6666666666666666,2.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333
2011-09-21 17:00:00,2011-to-2012,PSG,Nice,HomeWin,2,1,6,3.0,2.0,1.0,1.8333333333333333,1.5,1.0,0.5,0.2,0.8,1.8,1.0,2.2,0.2,0.11842105263157894,0.4605263157894737,12.666666666666666,5.833333333333333,50.0,3.0,4.0,0.375,15.166666666666666,1.1666666666666667,0.0,0.42857142857142855,3,0.6666666666666666,1.0,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.0,6,1.0,2.0,3.0,0.8333333333333334,0.8333333333333334,1.0,-0.16666666666666666,0.7777777777777778,0.16666666666666666,0.8,0.6,1.0,0.4,0.056818181818181816,0.3181818181818182,14.666666666666666,4.666666666666667,50.0,1.6666666666666667,6.5,0.1282051282051282,14.166666666666666,1.8333333333333333,0.0,0.36363636363636365,2,0.0,0.0,1.0,0.3333333333333333,0.5,0.0,0.0
2011-09-21 17:00:00,2011-to-2012,Sochaux,Rennes,AwayWin,2,6,6,2.0,3.0,1.0,1.5,1.6666666666666667,1.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.6,1.4,1.6,0.0,0.14925373134328357,0.47761194029850745,11.166666666666666,5.333333333333333,50.0,3.3333333333333335,3.8333333333333335,0.43478260869565216,12.333333333333334,2.1666666666666665,0.16666666666666666,0.5714285714285714,3,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,1.0,0.0,0.0,6,3.0,2.0,1.0,1.8333333333333333,1.8333333333333333,1.5,0.3333333333333333,0.48,0.25,1.2,1.6,1.6,0.2,0.14102564102564102,0.46153846153846156,13.0,6.0,50.0,3.6666666666666665,4.0,0.4583333333333333,14.666666666666666,2.5,0.0,0.6,3,0.6666666666666666,2.0,1.6666666666666667,0.16666666666666666,0.8333333333333334,0.0,0.0
2011-09-21 17:00:00,2011-to-2012,Olympique Marseille,Thonon Evian FC,HomeWin,2,0,6,0.0,3.0,3.0,0.5,1.0,1.6666666666666667,-0.6666666666666666,0.5,0.26666666666666666,0.8,1.6,0.4,0.2,0.06666666666666667,0.4,15.0,6.0,50.0,2.0,6.666666666666667,0.15,13.5,2.1666666666666665,0.0,0.5384615384615384,3,0.0,0.6666666666666666,1.0,0.16666666666666666,0.5,0.0,0.0,6,1.0,4.0,1.0,1.1666666666666667,1.0,1.0,0.0,0.5,0.625,0.8,0.8,1.2,0.4,0.07407407407407407,0.38271604938271603,13.5,5.166666666666667,50.0,2.0,5.0,0.2,17.166666666666668,2.8333333333333335,0.0,0.47058823529411764,3,0.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0
2011-09-21 19:00:00,2011-to-2012,Saint-Étienne,Toulouse,Draw,1,1,6,2.0,1.0,3.0,1.1666666666666667,0.8333333333333334,1.5,-0.6666666666666666,0.75,0.3333333333333333,0.6,1.6,0.8,0.4,0.09615384615384616,0.34615384615384615,8.666666666666666,3.0,50.0,1.6666666666666667,5.333333333333333,0.15625,14.666666666666666,2.8333333333333335,0.5,0.25,2,0.5,1.0,1.5,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,6,4.0,1.0,1.0,2.1666666666666665,1.6666666666666667,1.0,0.6666666666666666,0.25,0.6666666666666666,1.6,1.2,2.0,0.4,0.12048192771084337,0.42168674698795183,13.833333333333334,5.833333333333333,50.0,3.3333333333333335,4.666666666666667,0.35714285714285715,15.833333333333334,2.1666666666666665,0.16666666666666666,0.07142857142857142,3,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.5,1.0,0.16666666666666666,0.16666666666666666
2011-09-24 17:00:00,2011-to-2012,Valenciennes,Olympique Marseille,Draw,1,1,7,1.0,2.0,4.0,0.7142857142857143,1.1428571428571428,1.2857142857142858,-0.14285714285714285,0.6,0.5,1.6,1.6,0.8,0.2,0.08888888888888889,0.4777777777777778,12.857142857142858,6.142857142857143,50.0,2.2857142857142856,5.571428571428571,0.20512820512820512,16.428571428571427,2.0,0.14285714285714285,0.26666666666666666,3,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,7,1.0,3.0,3.0,0.8571428571428571,1.1428571428571428,1.4285714285714286,-0.2857142857142857,0.5,0.26666666666666666,0.8,1.2,0.8,0.4,0.06349206349206349,0.373015873015873,18.0,6.714285714285714,50.0,2.2857142857142856,6.428571428571429,0.17777777777777778,14.142857142857142,2.2857142857142856,0.0,0.5,3,0.0,1.3333333333333333,2.3333333333333335,0.2857142857142857,0.5714285714285714,0.0,0.0
2011-09-24 17:00:00,2011-to-2012,Toulouse,Nancy,HomeWin,1,0,7,4.0,2.0,1.0,2.0,1.5714285714285714,1.0,0.5714285714285714,0.35714285714285715,0.5,1.4,1.4,1.6,0.2,0.12643678160919541,0.42528735632183906,12.428571428571429,5.285714285714286,50.0,3.1428571428571432,4.0,0.39285714285714285,16.142857142857142,2.142857142857143,0.14285714285714285,0.125,3,0.6666666666666666,2.0,1.6666666666666667,0.42857142857142855,1.0,0.14285714285714285,0.14285714285714285,7,0.0,4.0,3.0,0.5714285714285714,0.7142857142857143,1.1428571428571428,-0.42857142857142855,0.4,0.16666666666666666,0.8,1.2,0.6,0.2,0.07575757575757576,0.4393939393939394,9.428571428571429,4.142857142857143,50.0,1.4285714285714286,2.142857142857143,0.3333333333333333,15.142857142857142,1.8571428571428572,0.14285714285714285,0.5714285714285714,3,0.0,0.6666666666666666,1.3333333333333333,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285
2011-09-24 17:00:00,2011-to-2012,Nice,Dijon,Draw,1,1,7,1.0,2.0,4.0,0.7142857142857143,0.8571428571428571,1.1428571428571428,-0.2857142857142857,0.5833333333333334,0.2333333333333333,1.0,0.8,1.0,0.4,0.056074766355140186,0.32710280373831774,15.285714285714286,5.0,50.0,1.7142857142857144,6.285714285714286,0.13636363636363635,14.0,2.0,0.14285714285714285,0.4666666666666667,4,0.25,1.25,1.0,0.2857142857142857,0.5714285714285714,0.0,0.0,7,3.0,0.0,4.0,1.2857142857142858,0.8571428571428571,1.8571428571428572,-1.0,0.7,0.225,1.0,1.2,1.8,0.6,0.07692307692307693,0.3333333333333333,11.142857142857142,3.7142857142857144,50.0,1.7142857142857144,4.714285714285714,0.18181818181818182,15.428571428571429,2.142857142857143,0.2857142857142857,0.29411764705882354,3,0.3333333333333333,0.3333333333333333,2.0,0.42857142857142855,0.7142857142857143,0.0,0.0
2011-09-24 17:00:00,2011-to-2012,Olympique Lyonnais,Bordeaux,HomeWin,3,1,7,4.0,2.0,1.0,2.0,1.5714285714285714,0.8571428571428571,0.7142857142857143,0.3611111111111111,0.6666666666666666,1.4,0.8,2.0,0.2,0.10576923076923077,0.4423076923076923,14.857142857142858,6.571428571428571,50.0,3.1428571428571432,6.428571428571429,0.24444444444444444,13.857142857142858,1.2857142857142858,0.2857142857142857,0.2727272727272727,3,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.14285714285714285,0.8571428571428571,0.0,0.0,7,1.0,4.0,2.0,1.0,1.1428571428571428,1.2857142857142858,-0.14285714285714285,0.5,0.3333333333333333,1.2,1.2,1.2,0.2,0.09411764705882353,0.47058823529411764,12.142857142857142,5.714285714285714,50.0,2.2857142857142856,5.142857142857143,0.2222222222222222,17.285714285714285,1.8571428571428572,0.2857142857142857,0.3333333333333333,3,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285
2011-09-24 17:00:00,2011-to-2012,Lille,Lorient,Draw,1,1,7,3.0,3.0,1.0,1.7142857142857142,1.7142857142857142,1.2857142857142858,0.42857142857142855,0.05555555555555555,0.2857142857142857,2.2,1.4,2.2,0.0,0.1188118811881188,0.46534653465346537,14.428571428571429,6.714285714285714,50.0,3.428571428571429,6.285714285714286,0.2727272727272727,16.285714285714285,2.857142857142857,0.14285714285714285,0.3333333333333333,3,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.0,0.8571428571428571,0.14285714285714285,0.0,7,3.0,3.0,1.0,1.7142857142857142,1.2857142857142858,0.8571428571428571,0.42857142857142855,0.38888888888888884,0.5,1.4,1.0,1.6,0.2,0.09574468085106383,0.40425531914893614,13.428571428571429,5.428571428571429,50.0,2.571428571428571,7.0,0.1836734693877551,11.285714285714286,2.4285714285714284,0.0,0.17647058823529413,3,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,0.8571428571428571,0.14285714285714285,0.0
2011-09-24 17:00:00,2011-to-2012,Thonon Evian FC,Caen,AwayWin,2,4,7,1.0,4.0,2.0,1.0,0.8571428571428571,1.1428571428571428,-0.2857142857142857,0.5,0.6,0.6,1.2,0.6,0.2,0.06818181818181818,0.375,12.571428571428571,4.714285714285714,50.0,1.7142857142857144,4.428571428571429,0.1935483870967742,17.714285714285715,3.142857142857143,0.14285714285714285,0.43478260869565216,3,0.3333333333333333,1.0,1.0,0.2857142857142857,0.5714285714285714,0.0,0.0,7,3.0,1.0,3.0,1.4285714285714286,1.1428571428571428,1.1428571428571428,0.0,0.5833333333333334,0.4,1.0,1.4,0.8,0.2,0.09876543209876543,0.4567901234567901,11.571428571428571,5.285714285714286,50.0,2.2857142857142856,4.857142857142857,0.23529411764705882,15.714285714285714,1.7142857142857142,0.14285714285714285,0.38461538461538464,3,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.2857142857142857,0.8571428571428571,0.0,0.0
2011-09-24 19:00:00,2011-to-2012,Montpellier,PSG,AwayWin,0,3,7,5.0,1.0,1.0,2.2857142857142856,2.142857142857143,0.8571428571428571,1.2857142857142858,0.369047619047619,0.25,2.2,1.0,2.0,0.4,0.15625,0.4166666666666667,13.714285714285714,5.714285714285714,50.0,4.285714285714286,2.7142857142857144,0.7894736842105263,16.714285714285715,2.7142857142857144,0.2857142857142857,0.42857142857142855,3,1.0,2.6666666666666665,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,7,4.0,2.0,1.0,2.0,1.5714285714285714,1.0,0.5714285714285714,0.25,0.6666666666666666,2.0,1.0,2.6,0.2,0.11578947368421053,0.4421052631578947,13.571428571428571,6.0,50.0,3.1428571428571432,4.285714285714286,0.36666666666666664,15.142857142857142,1.5714285714285714,0.14285714285714285,0.4166666666666667,3,0.3333333333333333,2.0,1.3333333333333333,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.0
